322682 208442
524949 495226
360396 318037
341699 253721
439592 419627
429174 332922
204552 164298
430173 360836
235457 195802
163081 133011
374503 303819
122880 116891
566534 440513
213249 209124
435120 359489
378093 314243
335714 284203
232491 188922
265397 236484
369021 360191
313645 275759
252120 193625
390097 327807
321658 276382
411699 306691
359088 319706
352334 226268
276944 233483
174546 122832
308188 180616
290244 270237
473677 363903
